0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437747;0.996915667842267;0.99680535561868;0.997145517857165;1.00029464703095;1.00195025297238;1.00020868382435;1.08889477068856;1.99655602399301;1.99575185915417;1.99470601393878;1.99562649843098
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437753;0.996915667842294;0.996805355618669;0.997145517857242;1.00029464702908;1.0019502529707;1.00020868382228;1.08889477068671;1.99655602399104;1.99575185915261;1.99470601393715;1.99562649842907
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437743;0.996915667842309;0.996805355618691;0.997145517857213;1.00029464702619;1.0019502529677;1.00020868381893;1.08889477068341;1.99655602398771;1.99575185914932;1.99470601393382;1.99562649842543
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263672;0.99235536759073;0.985886383229919;0.982030435130995;0.983818806212176;0.979998918827679;0.97550776041574;1.07184607775604;1.97979435975203;1.97685895409847;1.96873841586827;1.96592149941334
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437747;0.996915667842272;0.996805355618655;0.997145517857208;1.00029464702613;1.00195025296794;1.00020868381952;1.08889477068459;1.99655602398886;1.99575185915029;1.99470601393462;1.99562649842653
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427354;0.999047678490697;1.00423649251316;1.01093714597091;1.01454429884199;1.02167966628393;1.02658520479567;1.10460916288258;2.01461416970106;2.00838099515588;2.0158356162045;2.02263135649615
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99749696743774;0.996915667842311;0.99680535561874;0.997145517857248;1.00029464703038;1.00195025297285;1.00020868382398;1.08889477068838;1.99655602399275;1.99575185915407;1.99470601393856;1.9956264984309
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437753;0.996915667842332;0.99680535561872;0.997145517857279;1.00029464702471;1.00195025296703;1.00020868381752;1.08889477068265;1.9965560239869;1.99575185914851;1.99470601393301;1.9956264984246
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427368;0.999047678490746;1.00423649251317;1.01093714597095;1.01454429884152;1.02167966628377;1.02658520479555;1.10460916288222;2.01461416970061;2.00838099515546;2.01583561620411;2.02263135649571
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357285;0.994101361053079;0.995101176047888;0.995644780180995;0.991293826104922;0.988071078355229;0.993094354508433;1.08626786044461;1.99203348684793;1.98701702911266;1.99031966248268;1.99006736417039
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867506;0.995774136348706;0.993681173578687;0.989439836078982;0.984505763906638;0.980018294200445;0.977935438967898;1.07781310612031;1.98149032515619;1.984618440548;1.9811198931797;1.97633890945755
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.9963666258675;0.99577413634874;0.993681173578723;0.989439836078873;0.984505763907397;0.980018294201225;0.977935438968818;1.07781310612086;1.98149032515683;1.98461844054864;1.98111989318021;1.97633890945814
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357299;0.994101361053053;0.995101176047846;0.995644780180964;0.99129382610627;0.988071078355954;0.993094354509963;1.08626786044629;1.99203348684956;1.9870170291142;1.99031966248429;1.99006736417209
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867505;0.995774136348671;0.993681173578613;0.989439836078861;0.984505763907147;0.980018294200155;0.977935438968331;1.07781310612023;1.98149032515612;1.98461844054793;1.98111989317961;1.97633890945736
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357276;0.994101361053051;0.995101176047895;0.995644780180988;0.991293826108239;0.98807107835713;0.993094354511357;1.08626786044724;1.99203348685071;1.98701702911533;1.99031966248542;1.99006736417343
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427362;0.99904767849072;1.00423649251312;1.01093714597081;1.01454429884174;1.02167966628392;1.02658520479545;1.10460916288235;2.01461416970068;2.0083809951555;2.01583561620412;2.02263135649555
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437747;0.996915667842284;0.996805355618723;0.997145517857337;1.00029464702808;1.00195025296988;1.00020868382193;1.08889477068651;1.99655602399083;1.99575185915237;1.99470601393698;1.99562649842895
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437744;0.996915667842263;0.996805355618654;0.997145517857122;1.00029464702804;1.00195025297103;1.0002086838224;1.08889477068753;1.99655602399183;1.99575185915324;1.99470601393771;1.99562649842956
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437745;0.996915667842279;0.99680535561866;0.997145517857274;1.00029464702762;1.00195025297058;1.00020868382209;1.08889477068711;1.99655602399132;1.99575185915278;1.99470601393713;1.99562649842917
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263676;0.992355367590749;0.985886383229961;0.982030435131299;0.983818806212307;0.979998918828304;0.975507760416142;1.07184607775621;1.97979435975231;1.97685895409869;1.96873841586866;1.96592149941389
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437755;0.996915667842332;0.996805355618726;0.997145517857263;1.00029464702824;1.00195025297015;1.00020868382136;1.08889477068594;1.99655602399025;1.99575185915171;1.99470601393628;1.99562649842823
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427365;0.999047678490788;1.0042364925132;1.01093714597094;1.01454429884175;1.02167966628392;1.02658520479562;1.10460916288236;2.01461416970086;2.0083809951558;2.01583561620436;2.02263135649583
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99749696743775;0.996915667842297;0.996805355618731;0.997145517857269;1.00029464702677;1.00195025296898;1.00020868382019;1.08889477068485;1.99655602398912;1.99575185915068;1.99470601393517;1.99562649842701
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437747;0.996915667842296;0.996805355618705;0.997145517857187;1.00029464702816;1.00195025297129;1.0002086838221;1.0888947706872;1.9965560239915;1.99575185915295;1.99470601393738;1.99562649842926
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427373;0.999047678490838;1.0042364925132;1.01093714597092;1.01454429884199;1.021679666284;1.02658520479556;1.10460916288237;2.01461416970074;2.00838099515575;2.0158356162043;2.02263135649582
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357285;0.994101361053088;0.995101176047892;0.995644780181018;0.991293826106387;0.988071078355622;0.993094354509301;1.08626786044536;1.9920334868487;1.9870170291134;1.99031966248344;1.99006736417138
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867503;0.995774136348705;0.993681173578667;0.989439836078696;0.984505763906898;0.980018294199757;0.977935438967333;1.07781310611948;1.98149032515545;1.98461844054729;1.98111989317884;1.97633890945651
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867502;0.995774136348708;0.993681173578677;0.989439836078951;0.984505763907151;0.980018294200289;0.977935438968119;1.07781310612013;1.98149032515612;1.9846184405479;1.98111989317951;1.97633890945741
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357285;0.994101361053052;0.995101176047862;0.995644780180958;0.99129382610687;0.988071078355701;0.993094354509739;1.08626786044581;1.99203348684922;1.98701702911378;1.99031966248393;1.99006736417177
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867503;0.995774136348711;0.993681173578666;0.989439836078871;0.984505763907951;0.98001829420073;0.977935438968822;1.07781310612092;1.98149032515682;1.9846184405486;1.9811198931803;1.97633890945813
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357264;0.994101361052997;0.995101176047824;0.995644780180973;0.99129382610625;0.98807107835549;0.993094354509739;1.08626786044572;1.99203348684906;1.98701702911366;1.99031966248374;1.99006736417167
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427365;0.999047678491106;1.00423649251357;1.01093714597133;1.01454429884192;1.02167966628354;1.02658520479579;1.1046091628827;2.0146141697013;2.00838099515629;2.01583561620507;2.02263135649659
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437755;0.99691566784229;0.996805355618671;0.997145517857232;1.0002946470248;1.0019502529672;1.00020868381906;1.08889477068388;1.99655602398825;1.99575185914965;1.99470601393408;1.99562649842577
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99749696743775;0.99691566784228;0.996805355618604;0.997145517857161;1.00029464702265;1.0019502529653;1.00020868381669;1.08889477068202;1.9965560239862;1.99575185914776;1.99470601393212;1.99562649842358
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437755;0.996915667842231;0.996805355618599;0.997145517857116;1.00029464702246;1.00195025296504;1.00020868381655;1.08889477068185;1.99655602398611;1.99575185914765;1.99470601393207;1.99562649842344
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263676;0.992355367590705;0.985886383229873;0.982030435131353;0.98381880621212;0.979998918828675;0.975507760416378;1.07184607775663;1.97979435975268;1.97685895409895;1.9687384158687;1.96592149941419
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437756;0.996915667842271;0.996805355618646;0.997145517857161;1.00029464702528;1.0019502529673;1.00020868381967;1.08889477068468;1.99655602398887;1.99575185915035;1.99470601393476;1.99562649842657
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427365;0.999047678490714;1.00423649251318;1.01093714597098;1.01454429884148;1.02167966628378;1.02658520479547;1.10460916288253;2.01461416970102;2.00838099515592;2.01583561620457;2.02263135649623
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437754;0.996915667842257;0.996805355618677;0.997145517857212;1.00029464702524;1.00195025296785;1.00020868381937;1.08889477068401;1.99655602398829;1.9957518591498;1.99470601393411;1.99562649842595
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437752;0.996915667842303;0.996805355618689;0.997145517857159;1.00029464702581;1.00195025296791;1.00020868381959;1.08889477068438;1.99655602398877;1.9957518591504;1.99470601393472;1.99562649842647
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427366;0.999047678491083;1.0042364925135;1.01093714597121;1.01454429884199;1.021679666284;1.026585204796;1.10460916288282;2.01461416970121;2.00838099515654;2.01583561620507;2.02263135649654
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357283;0.994101361052961;0.995101176047799;0.99564478018091;0.991293826108669;0.988071078357491;0.993094354511304;1.08626786044725;1.99203348685049;1.98701702911516;1.99031966248543;1.99006736417341
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867494;0.995774136348748;0.993681173578745;0.989439836078944;0.984505763909328;0.980018294202188;0.977935438969465;1.07781310612129;1.98149032515728;1.9846184405492;1.98111989318081;1.97633890945888
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867499;0.995774136348745;0.993681173578754;0.98943983607884;0.984505763908737;0.980018294201863;0.977935438969088;1.07781310612095;1.98149032515704;1.98461844054893;1.98111989318063;1.97633890945845
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357277;0.994101361053148;0.995101176047965;0.995644780181048;0.991293826109089;0.988071078357934;0.993094354511908;1.08626786044796;1.99203348685137;1.98701702911593;1.99031966248603;1.99006736417425
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867502;0.995774136348734;0.99368117357869;0.989439836078867;0.984505763908029;0.980018294201519;0.97793543896887;1.07781310612083;1.98149032515681;1.98461844054873;1.98111989318033;1.97633890945832
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357275;0.994101361052971;0.995101176047786;0.995644780180976;0.991293826107894;0.988071078357473;0.993094354510555;1.08626786044667;1.99203348684998;1.98701702911435;1.99031966248445;1.99006736417263
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427368;0.999047678491108;1.00423649251357;1.01093714597133;1.01454429884191;1.02167966628354;1.02658520479579;1.1046091628827;2.0146141697013;2.00838099515628;2.01583561620506;2.02263135649658
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437757;0.996915667842294;0.996805355618678;0.997145517857238;1.0002946470248;1.0019502529672;1.00020868381906;1.08889477068388;1.99655602398826;1.99575185914965;1.99470601393409;1.99562649842578
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437752;0.996915667842281;0.996805355618609;0.997145517857168;1.00029464702265;1.00195025296531;1.0002086838167;1.08889477068203;1.99655602398622;1.99575185914777;1.99470601393214;1.9956264984236
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437753;0.996915667842228;0.996805355618595;0.997145517857109;1.00029464702246;1.00195025296503;1.00020868381655;1.08889477068184;1.99655602398611;1.99575185914765;1.99470601393207;1.99562649842345
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263675;0.992355367590707;0.985886383229876;0.982030435131358;0.983818806212129;0.979998918828686;0.975507760416389;1.07184607775664;1.97979435975269;1.97685895409897;1.96873841586871;1.9659214994142
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437761;0.996915667842279;0.996805355618656;0.99714551785717;1.00029464702528;1.00195025296732;1.00020868381969;1.0888947706847;1.9965560239889;1.99575185915037;1.99470601393478;1.9956264984266
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99780737842737;0.999047678490718;1.00423649251318;1.01093714597098;1.01454429884148;1.02167966628378;1.02658520479547;1.10460916288253;2.01461416970103;2.00838099515592;2.01583561620457;2.02263135649624
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437753;0.996915667842252;0.996805355618673;0.99714551785721;1.00029464702523;1.00195025296785;1.00020868381937;1.08889477068401;1.99655602398829;1.9957518591498;1.99470601393411;1.99562649842597
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437749;0.9969156678423;0.996805355618685;0.997145517857156;1.0002946470258;1.0019502529679;1.00020868381958;1.08889477068436;1.99655602398875;1.99575185915038;1.99470601393469;1.99562649842645
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427368;0.999047678491085;1.0042364925135;1.01093714597121;1.01454429884199;1.021679666284;1.026585204796;1.10460916288281;2.01461416970121;2.00838099515653;2.01583561620507;2.02263135649655
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357279;0.994101361052959;0.995101176047797;0.995644780180908;0.991293826108666;0.988071078357484;0.993094354511295;1.08626786044724;1.99203348685047;1.98701702911517;1.99031966248543;1.9900673641734
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867498;0.995774136348751;0.99368117357875;0.989439836078949;0.984505763909333;0.980018294202197;0.977935438969479;1.0778131061213;1.98149032515729;1.98461844054921;1.98111989318081;1.97633890945889
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867496;0.995774136348741;0.993681173578745;0.989439836078832;0.984505763908727;0.980018294201852;0.97793543896908;1.07781310612094;1.98149032515702;1.98461844054891;1.98111989318061;1.97633890945842
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357275;0.994101361053147;0.99510117604796;0.995644780181039;0.991293826109081;0.988071078357922;0.993094354511896;1.08626786044794;1.99203348685135;1.98701702911592;1.990319662486;1.99006736417421
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867503;0.995774136348732;0.993681173578687;0.989439836078866;0.984505763908029;0.980018294201516;0.977935438968867;1.07781310612083;1.98149032515681;1.98461844054874;1.98111989318034;1.97633890945833
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357271;0.994101361052963;0.995101176047777;0.995644780180969;0.99129382610789;0.988071078357466;0.993094354510548;1.08626786044667;1.99203348684997;1.98701702911433;1.99031966248443;1.99006736417259
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427369;0.999047678491109;1.00423649251358;1.01093714597134;1.01454429884193;1.02167966628355;1.02658520479581;1.10460916288271;2.01461416970131;2.0083809951563;2.01583561620507;2.02263135649659
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437758;0.99691566784229;0.996805355618678;0.997145517857239;1.0002946470248;1.0019502529672;1.00020868381907;1.08889477068389;1.99655602398825;1.99575185914965;1.99470601393408;1.99562649842577
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437753;0.99691566784228;0.996805355618604;0.997145517857162;1.00029464702265;1.0019502529653;1.00020868381669;1.08889477068202;1.99655602398621;1.99575185914777;1.99470601393213;1.9956264984236
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437758;0.996915667842228;0.996805355618597;0.997145517857107;1.00029464702245;1.00195025296503;1.00020868381655;1.08889477068185;1.99655602398611;1.99575185914766;1.99470601393207;1.99562649842345
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263678;0.992355367590708;0.985886383229879;0.98203043513136;0.983818806212131;0.979998918828688;0.975507760416389;1.07184607775664;1.9797943597527;1.97685895409897;1.96873841586871;1.96592149941421
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437759;0.99691566784228;0.996805355618651;0.997145517857168;1.00029464702529;1.00195025296733;1.0002086838197;1.08889477068471;1.99655602398891;1.99575185915038;1.99470601393478;1.9956264984266
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427368;0.999047678490713;1.00423649251319;1.01093714597098;1.01454429884149;1.02167966628378;1.02658520479547;1.10460916288254;2.01461416970104;2.00838099515593;2.01583561620458;2.02263135649624
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437755;0.996915667842253;0.996805355618676;0.99714551785721;1.00029464702523;1.00195025296784;1.00020868381937;1.08889477068401;1.99655602398829;1.9957518591498;1.99470601393411;1.99562649842596
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437749;0.9969156678423;0.996805355618685;0.997145517857158;1.0002946470258;1.0019502529679;1.00020868381958;1.08889477068437;1.99655602398877;1.9957518591504;1.99470601393471;1.99562649842647
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427366;0.999047678491084;1.0042364925135;1.01093714597121;1.014544298842;1.02167966628402;1.02658520479601;1.10460916288284;2.01461416970123;2.00838099515655;2.01583561620508;2.02263135649656
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357281;0.994101361052963;0.9951011760478;0.995644780180908;0.991293826108664;0.988071078357481;0.993094354511292;1.08626786044723;1.99203348685047;1.98701702911514;1.9903196624854;1.99006736417337
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867496;0.995774136348756;0.993681173578753;0.989439836078956;0.984505763909343;0.980018294202208;0.977935438969488;1.07781310612131;1.98149032515731;1.98461844054922;1.98111989318083;1.97633890945892
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867491;0.995774136348734;0.993681173578739;0.989439836078822;0.984505763908713;0.980018294201837;0.977935438969063;1.07781310612092;1.98149032515701;1.98461844054889;1.9811198931806;1.97633890945841
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357271;0.994101361053147;0.995101176047957;0.995644780181041;0.991293826109081;0.988071078357927;0.993094354511896;1.08626786044794;1.99203348685135;1.98701702911591;1.990319662486;1.99006736417422
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867502;0.995774136348733;0.993681173578687;0.989439836078864;0.984505763908024;0.980018294201514;0.977935438968866;1.07781310612082;1.9814903251568;1.98461844054873;1.98111989318033;1.97633890945831
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357277;0.994101361052971;0.995101176047793;0.995644780180982;0.991293826107897;0.988071078357471;0.993094354510551;1.08626786044667;1.99203348684996;1.98701702911433;1.99031966248444;1.99006736417259
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427367;0.999047678491105;1.00423649251357;1.01093714597133;1.01454429884191;1.02167966628353;1.02658520479578;1.10460916288269;2.01461416970128;2.00838099515626;2.01583561620504;2.02263135649656
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437756;0.996915667842287;0.996805355618673;0.997145517857233;1.0002946470248;1.00195025296719;1.00020868381905;1.08889477068388;1.99655602398824;1.99575185914963;1.99470601393407;1.99562649842575
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437752;0.996915667842281;0.996805355618609;0.997145517857167;1.00029464702265;1.00195025296531;1.00020868381669;1.08889477068202;1.9965560239862;1.99575185914776;1.99470601393211;1.99562649842358
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437755;0.996915667842228;0.996805355618596;0.997145517857107;1.00029464702245;1.00195025296502;1.00020868381654;1.08889477068184;1.99655602398609;1.99575185914763;1.99470601393205;1.99562649842342
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263678;0.992355367590708;0.985886383229882;0.982030435131363;0.983818806212133;0.979998918828691;0.975507760416392;1.07184607775665;1.9797943597527;1.97685895409897;1.9687384158687;1.9659214994142
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437758;0.996915667842275;0.99680535561865;0.997145517857164;1.00029464702528;1.00195025296731;1.00020868381969;1.0888947706847;1.99655602398889;1.99575185915037;1.99470601393477;1.99562649842659
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427367;0.999047678490716;1.00423649251318;1.01093714597098;1.01454429884148;1.02167966628378;1.02658520479547;1.10460916288253;2.01461416970103;2.00838099515592;2.01583561620457;2.02263135649623
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437755;0.996915667842253;0.996805355618674;0.997145517857207;1.00029464702523;1.00195025296784;1.00020868381937;1.08889477068401;1.99655602398828;1.99575185914979;1.9947060139341;1.99562649842595
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437746;0.996915667842297;0.99680535561868;0.99714551785715;1.00029464702579;1.00195025296789;1.00020868381958;1.08889477068435;1.99655602398874;1.99575185915037;1.99470601393469;1.99562649842644
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427367;0.999047678491087;1.0042364925135;1.01093714597121;1.01454429884199;1.021679666284;1.026585204796;1.10460916288282;2.0146141697012;2.00838099515653;2.01583561620506;2.02263135649654
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357281;0.994101361052963;0.9951011760478;0.995644780180911;0.991293826108669;0.988071078357489;0.993094354511304;1.08626786044725;1.99203348685049;1.98701702911517;1.99031966248544;1.99006736417341
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867496;0.995774136348753;0.993681173578747;0.98943983607895;0.984505763909341;0.980018294202204;0.977935438969488;1.07781310612131;1.98149032515731;1.98461844054923;1.98111989318084;1.97633890945892
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867495;0.995774136348744;0.993681173578746;0.98943983607883;0.984505763908724;0.980018294201851;0.977935438969077;1.07781310612094;1.98149032515703;1.98461844054892;1.98111989318063;1.97633890945844
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357277;0.994101361053149;0.995101176047962;0.995644780181044;0.991293826109083;0.988071078357926;0.993094354511897;1.08626786044795;1.99203348685136;1.98701702911593;1.99031966248602;1.99006736417424
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867503;0.995774136348735;0.993681173578691;0.98943983607887;0.984505763908033;0.980018294201523;0.977935438968873;1.07781310612083;1.98149032515681;1.98461844054874;1.98111989318034;1.97633890945832
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357276;0.994101361052969;0.99510117604779;0.995644780180981;0.991293826107899;0.988071078357481;0.99309435451056;1.08626786044669;1.99203348684999;1.98701702911435;1.99031966248445;1.99006736417261
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427369;0.999047678491015;1.00423649251348;1.01093714597118;1.01454429884195;1.02167966628383;1.02658520479531;1.10460916288269;2.01461416970118;2.00838099515601;2.0158356162048;2.02263135649623
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437757;0.996915667842279;0.996805355618667;0.997145517857105;1.00029464702623;1.00195025296869;1.00020868382044;1.08889477068506;1.99655602398952;1.99575185915083;1.99470601393526;1.99562649842701
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
